date,target,persistence,har,shar,har_rv_iv,har_x_lasso,hgb,lstm,lstm_x,combination
2022-11-01,0.30805969502233166,0.158321349353,0.1528400612580823,0.16240223371917228,0.15288403231859654,0.1666057379394087,0.1823712309093744,0.15904133021831512,0.17802955210208893,0.16488202549500547
2022-11-02,0.18341236447267126,0.308059695022,0.23851423335031818,0.2455275995126068,0.23265940684654013,0.22796137535778715,0.26543217289125576,0.22033162415027618,0.21101686358451843,0.23449189652761465
2022-11-03,0.2702769425998748,0.183412364473,0.17679841618506603,0.17330742299708263,0.17291278569108975,0.1951672887505877,0.18325984540263318,0.20472334325313568,0.22608353197574615,0.19032180489362016
2022-11-04,0.12655417781392284,0.2702769426,0.23356273578409284,0.23426981863288499,0.22380353519246043,0.20735918046287805,0.21654947783998707,0.23038984835147858,0.21477492153644562,0.22295850254288965
2022-11-07,0.17861465622080402,0.126554177814,0.16169313852536882,0.1631888869039491,0.15332903782563134,0.15715959137907365,0.16746864858945165,0.18493761122226715,0.18611517548561096,0.1676988699901932
2022-11-08,0.16682929047955578,0.178614656221,0.18878264202144318,0.19133411240194628,0.17902027576046445,0.16762914383470046,0.17327670936010245,0.18302547931671143,0.1713724583387375,0.1792058315763008
2022-11-09,0.1786312641726078,0.166829290479,0.17055451804297284,0.173661589270581,0.1656213589003239,0.16758757166072735,0.1746705575129943,0.17415547370910645,0.17865702509880066,0.17212972774221522
2022-11-10,0.14920567768271153,0.178631264173,0.1758842835721644,0.16632801794141316,0.17192372225627317,0.17544151403226327,0.17855900968097083,0.17318707704544067,0.18764957785606384,0.17556760034065563
2022-11-11,0.13690731733850314,0.149205677683,0.1508500873707922,0.14910063608833485,0.14650781567111396,0.12980314226406658,0.15023424657333445,0.16026675701141357,0.1662553995847702,0.15043115493768938
2022-11-14,0.21824994476857032,0.136907317339,0.14601922110039656,0.14919116861665266,0.13996362578926813,0.13902410134558718,0.13367343580793678,0.14988291263580322,0.13520637154579163,0.14185154812020517
2022-11-15,0.1112136204586075,0.218249944769,0.18920356563146903,0.18989019319780787,0.18249659496664733,0.17561067563198027,0.16553670473605317,0.17015951871871948,0.16559365391731262,0.17692727239999856
2022-11-16,0.13137913210882768,0.111213620459,0.1323008900368892,0.1365020516544173,0.128528255107911,0.13085745638786517,0.14416215331301038,0.14831623435020447,0.1516267955303192,0.13889911948294525
2022-11-17,0.14618040545404162,0.131379132109,0.13801893512013413,0.13135497833437307,0.13558548187317537,0.13309286414394703,0.1456040799588688,0.14056262373924255,0.15032364428043365,0.13922037249288208
2022-11-18,0.09997696593033617,0.146180405454,0.1449884957847566,0.14761885998798066,0.1422305001253187,0.14199203359140242,0.154122698741311,0.14136360585689545,0.15383437275886536,0.14659293812093285
2022-11-21,0.07816163914478765,0.0999769659304,0.11938066742859754,0.11922506712216006,0.11767332199220513,0.12139204937693147,0.12854581472121354,0.12755170464515686,0.13968443870544434,0.12477900914167271
2022-11-22,0.12065500773458017,0.0781616391448,0.09651321622886153,0.09273483667090643,0.09830358700021735,0.10695932469980382,0.11233500266717414,0.10961530357599258,0.12041327357292175,0.10526779205941109
2022-11-23,0.04390594982287663,0.120655007735,0.11815298074396902,0.11433461277015969,0.11787281371048058,0.12387966729681242,0.12001558808594615,0.11309727281332016,0.12185332179069519,0.11845803674448331
2022-11-25,0.0884040092141776,0.0439059498229,0.07318653365086215,0.07275644516666448,0.07498189442831385,0.08202226601873276,0.09095985240482124,0.0914040356874466,0.09968248009681702,0.0835705010648083
2022-11-28,0.12065796448556058,0.0884040092142,0.08979912857100975,0.09280529267356943,0.09254660816385403,0.09675515121572437,0.0964776195178161,0.09102937579154968,0.10218426585197449,0.09451392025507112
2022-11-29,0.19103476859639973,0.120657964486,0.10741228182497521,0.10917483210654222,0.1120159140767995,0.12648263784073135,0.11839892539900461,0.10140309482812881,0.12361495941877365,0.11407180649927935
2022-11-30,0.1444296077580549,0.191034768596,0.15154693926660695,0.13084876055037412,0.1520362029998859,0.1623502666195028,0.14611460379859598,0.1314193308353424,0.15382225811481476,0.146876908883589
2022-12-01,0.12148379245411957,0.144429607758,0.131008239765885,0.1347524239955354,0.1295201395720561,0.13332840628999218,0.13238575932446114,0.13487213850021362,0.1412053108215332,0.13386748832423953
2022-12-02,0.10753680838439274,0.121483792454,0.1267974620643364,0.12378532639641975,0.12356459880662969,0.12046085186139183,0.12610135654149582,0.1315004527568817,0.12574520707130432,0.1254221793569228
2022-12-05,0.13070690800155133,0.107536808384,0.12199592979078953,0.12724749119255147,0.11806516330138211,0.11753686589612049,0.12434494752805259,0.12503430247306824,0.11815235763788223,0.12176815111712094
2022-12-06,0.14728430165967044,0.130706908002,0.13422770982323629,0.13945806146131895,0.1319132480850022,0.1399062774515278,0.12610135654149582,0.1283355951309204,0.12324395030736923,0.13188374268583866
2022-12-07,0.1272848825321719,0.14728430166,0.1383135378810678,0.1401276854524477,0.1393637443702505,0.14674508448846268,0.14169341709258626,0.13748706877231598,0.13760831952095032,0.14019126536829732
2022-12-08,0.11450940074886429,0.127284882532,0.12715650665118305,0.1262259687773677,0.12979737973758823,0.14395042835232766,0.1378756468373893,0.1342841237783432,0.14206543564796448,0.1344793556831662
2022-12-09,0.10155950738608376,0.114509400749,0.12047964467935451,0.1221376807755906,0.12267997593105998,0.1349239464325176,0.12968611277912162,0.12838627398014069,0.13595983386039734,0.12775049549116893
2022-12-12,0.26132440519206773,0.101559507386,0.11381000088428206,0.10911288835329377,0.11720404708470114,0.1294955238563962,0.1250432617578912,0.12128354609012604,0.1256011575460434,0.1202214893675334
2022-12-13,0.30312439276211345,0.261324405192,0.20224073465323295,0.21028751548051333,0.20196746134370464,0.20969137712758476,0.19615830006800025,0.1711968034505844,0.17436785995960236,0.1951300074404604
2022-12-14,0.1598574579039339,0.303124392762,0.23609610727361546,0.24659241760329925,0.22723077011951756,0.21162975662232272,0.21359003287889064,0.2169593721628189,0.1839756816625595,0.21943916261757487
2022-12-15,0.16240457987498996,0.159857457904,0.17008098167711813,0.1767559593516137,0.1609044673306019,0.1782496656425297,0.1521409482127374,0.1944015771150589,0.15748175978660583,0.17000219415946652
2022-12-16,0.12664774005129661,0.162404579875,0.17568182966832954,0.17933216440300181,0.16695646804402148,0.15552719294897704,0.15988529834105333,0.181119903922081,0.1309756189584732,0.1642112108979911
2022-12-19,0.13389253851385147,0.126647740051,0.16071236096343963,0.1652818276829724,0.152281274475795,0.13687738988782858,0.1362935157960395,0.16389280557632446,0.13104252517223358,0.14948309993637615
2022-12-20,0.11704594023823808,0.133892538514,0.15276562528621845,0.1536269054217771,0.1476450402419272,0.14180890595078405,0.13943104428493444,0.15425777435302734,0.1337376832962036,0.14618185411926746
2022-12-21,0.14650128714028557,0.117045940238,0.12801907127914935,0.12378468012744331,0.12690927750612102,0.1311506045054152,0.13943104428493444,0.1396959275007248,0.13144709169864655,0.13149109955749066
2022-12-22,0.1620687452752936,0.14650128714,0.1409202676131932,0.14173996658616864,0.13786616963110424,0.13923229985509492,0.1378890829165852,0.1424175202846527,0.13241249322891235,0.13892540001653017
2022-12-23,0.1096349204106812,0.162068745275,0.14825569323080873,0.14377785968584691,0.14713582617548301,0.15177056512911485,0.15883898148186926,0.14995123445987701,0.1445818543434143,0.14918743064377343
2022-12-27,0.13443098326614739,0.109634920411,0.12152849156923125,0.12120638427184834,0.12055708300614741,0.12749825545947235,0.13943104428493444,0.1370735913515091,0.1256074160337448,0.1275574665681268
2022-12-28,0.08682542905174728,0.134430983266,0.13337114430685457,0.13898317024406898,0.13323919181459093,0.1465837243583041,0.13943104428493444,0.1375076025724411,0.12671273946762085,0.13654694529268785
2022-12-29,0.14796295151455177,0.0868254290518,0.10776798794131251,0.10331903025178359,0.11008660524824643,0.13156590592084855,0.12015587869288619,0.12248577177524567,0.11791699379682541,0.1161854533753069
2022-12-30,0.19236241608853846,0.147962951515,0.13726302687720968,0.13801231953864618,0.13723571357394304,0.15862855946005452,0.13662163311373438,0.13364620506763458,0.1332390159368515,0.13923521050972482
2023-01-03,0.19269182653109082,0.192362416088,0.1613311695493005,0.16504887110348315,0.15988558812079207,0.1699570446265261,0.15921204144782353,0.15458525717258453,0.15025582909584045,0.16003940015947862
2023-01-04,0.1473139041683262,0.192691826531,0.16886782675598788,0.17089116395751353,0.16655651026865426,0.18232372450353102,0.16217141329882812,0.1680472493171692,0.1637284904718399,0.1689409112247891
2023-01-05,0.17576051168368848,0.147313904168,0.14816163409253685,0.14639987421287204,0.14497906143649975,0.15190845909428613,0.1495249532989032,0.16004225611686707,0.14520366489887238,0.14945998616440534
2023-01-06,0.1175546095478931,0.175760511684,0.16971920757863523,0.16982684167674117,0.16450967793048238,0.16778001826973613,0.16933583099604815,0.16653098165988922,0.1533460021018982,0.16586408003049005
2023-01-09,0.13498084734771226,0.117554609548,0.139010348706089,0.14191723118479357,0.13319483798924378,0.14257888000745295,0.12765472828634897,0.15472561120986938,0.13358691334724426,0.13895265010443456
2023-01-10,0.09182431158857876,0.134980847348,0.14234600737673525,0.1421923947471296,0.13903426222565976,0.1464645446131568,0.1383570026723497,0.1505952924489975,0.13380379974842072,0.14182761483320705
2023-01-11,0.18879474736122295,0.0918243115886,0.1126195152752812,0.11271596665916009,0.1110479079428123,0.12255357328005964,0.11188454777553042,0.13543066382408142,0.11801370978355408,0.11775226922006844
2023-01-12,0.09347695346603033,0.188794747361,0.1629965267883011,0.16389455124082963,0.15914338999257194,0.15361364006744183,0.16522025334354215,0.14797480404376984,0.14952197670936584,0.15748073459797465
2023-01-13,0.09588318374865532,0.093476953466,0.1097114219630425,0.10569720740873595,0.1061831543471045,0.09085178425369361,0.10655898367142799,0.13333357870578766,0.09586913883686066,0.1068864670266647
2023-01-17,0.10866975315670317,0.0958831837486,0.10916631301640223,0.1083799835413138,0.1053052425127417,0.09635061374775014,0.10515725864409324,0.12357382476329803,0.07961422204971313,0.10393535118218745
2023-01-18,0.12131093647530053,0.108669753157,0.11325674337661085,0.11809436082515541,0.11126547177705398,0.11224112153234096,0.1193569782255322,0.11921389400959015,0.10052041709423065,0.11342128383435916
2023-01-19,0.10723925412912941,0.121310936475,0.1220227192324041,0.12293573599945376,0.12045301630566294,0.1146326639883416,0.12153319939906194,0.12043483555316925,0.1199944019317627,0.12028665320140805
2023-01-20,0.12450610911452498,0.107239254129,0.10807028396052323,0.1015759963653727,0.10932775028787728,0.1032386108298205,0.12013727473546282,0.11630535125732422,0.12107571959495544,0.11139014100447661
2023-01-23,0.1282368774440036,0.124506109115,0.11915775071074869,0.1164959401520745,0.1181184331718701,0.11208793604565129,0.12153012777890666,0.11860167980194092,0.1230093240737915,0.11842874167642624
2023-01-24,0.12595664829148004,0.128236877444,0.12383523260686666,0.12532568496323834,0.12191279423688683,0.11751163555085399,0.12153012777890666,0.12199749052524567,0.12227703630924225,0.12205571456732005
2023-01-25,0.1526610795425265,0.125956648291,0.12425657767313908,0.12104387093628596,0.12162674609978433,0.1170496256487169,0.12164953070642859,0.12439797818660736,0.11734879016876221,0.12105330277424635
2023-01-26,0.1114013304007506,0.152661079543,0.13991593438532499,0.1426703726278748,0.1358308527011941,0.13472621798574252,0.13881984138785167,0.13245916366577148,0.12780161201953888,0.13603199925332835
2023-01-27,0.11509154078766692,0.111401330401,0.12044069001277077,0.12021743715132714,0.11649727201505602,0.11834056804876407,0.12228779157446719,0.1289927214384079,0.11172506213188171,0.11978593462466783
2023-01-30,0.1042605309756439,0.115091540788,0.12137927024390305,0.12197801003050111,0.1171712058213237,0.11048310497609089,0.12228779157446719,0.1270589977502823,0.10273130983114243,0.11758424146110151
2023-01-31,0.22637101617925384,0.104260530976,0.11406528627002092,0.10691145795306523,0.11284730059846274,0.11839062189635932,0.12627928229053548,0.12267002463340759,0.11111009120941162,0.116039152121609
2023-02-01,0.14694561408264623,0.226371016179,0.18171621777692587,0.16474783703000515,0.17447340071641687,0.1649439696312699,0.1591080637785304,0.14903633296489716,0.15569806098937988,0.1642462689839179
2023-02-02,0.16730274912335422,0.146945614083,0.14288257197827886,0.14043525890170513,0.13570352971500774,0.14183484726065893,0.1407195640382432,0.1489304155111313,0.16193118691444397,0.14463391061706704
2023-02-03,0.10150123069642851,0.167302749123,0.1576973781660154,0.1577645497974408,0.1486650764994405,0.12853969331695364,0.15812936502941238,0.15438580513000488,0.12547528743743896,0.14723673648238664
2023-02-06,0.20822773055423718,0.101501230696,0.12485737737676052,0.12656779265228632,0.117874859045331,0.1169033463647907,0.12129965053059209,0.14279481768608093,0.10642993450164795,0.12238968259392709
2023-02-07,0.14258650891514246,0.208227730554,0.18550229917895428,0.1823315044201649,0.1753381704508564,0.16264784567173923,0.15636643235337006,0.16128933429718018,0.14587058126926422,0.16704945252021847
2023-02-08,0.13986466704609565,0.142586508915,0.14651529998710505,0.14915407022711916,0.13871560976460262,0.13253225071976416,0.1376530697263054,0.1531936675310135,0.12733104825019836,0.14072785945801547
2023-02-09,0.11465415464506815,0.139864667046,0.14455291067625428,0.1496432952415711,0.13830464404783543,0.13462036462951202,0.1376530697263054,0.1500757783651352,0.12974068522453308,0.14065582113016378
2023-02-10,0.08790861627296381,0.114654154645,0.1278461953499287,0.12623254839106646,0.12491225268826658,0.1277602493756669,0.12812799127314758,0.1418146938085556,0.1345580816268921,0.1301788589305034
2023-02-13,0.18953095956835128,0.087908616273,0.11390303537825466,0.10940793506332733,0.1115980488054899,0.11893578143349814,0.11735870079294801,0.13104598224163055,0.12885865569114685,0.11872973420089936
2023-02-14,0.11628649401457421,0.189530959568,0.16056797459444583,0.16382631729646757,0.1564836445656868,0.16034743071163396,0.15577737172998668,0.13968822360038757,0.1334773600101471,0.15288118892982222
2023-02-15,0.11136142543917979,0.116286494015,0.12332207731257802,0.12308322271692876,0.11913579539628652,0.11773864379917287,0.12125116778245586,0.13426314294338226,0.10237150639295578,0.12016650804910857
2023-02-16,0.1241931628884199,0.111361425439,0.11839214025555575,0.11915438909562258,0.11443734608234714,0.11181537255697041,0.12125116778245586,0.1287938803434372,0.10470964014530182,0.11693627660881296
2023-02-17,0.08851735883248438,0.124193162888,0.12533499576550872,0.12582556379568918,0.12281311054658575,0.1218590545354184,0.12064738327082034,0.12749157845973969,0.115724116563797,0.12281368613393699
2023-02-21,0.1278815839290912,0.0885173588325,0.10846029933488946,0.11243740293835995,0.10632787421244565,0.11001202024225858,0.1076415801159417,0.1208871454000473,0.11727508902549744,0.11186305875277715
2023-02-22,0.11755452918327562,0.127881583929,0.12161112742305896,0.12364691134555408,0.12427018414429362,0.14900438542999028,0.13413251282811003,0.12139417231082916,0.12994535267353058,0.1291435208793381
2023-02-23,0.12245451960343971,0.117554529183,0.11682129397673582,0.11847529628809463,0.11874443071101219,0.13497180242296417,0.12554022183979574,0.12036353349685669,0.13272477686405182,0.12394876508564444
2023-02-24,0.0984673993603751,0.122454519603,0.12015896850475918,0.12131692660935911,0.12018245503129948,0.13095153816324,0.1249364373281602,0.120923712849617,0.13243421912193298,0.12441489394405257
2023-02-27,0.08269596236666939,0.0984673993604,0.10646759370965286,0.10888842489908124,0.10854321123525065,0.12203530236531385,0.1151664648938568,0.11681284010410309,0.12665800750255585,0.11493883495854491
2023-02-28,0.11937845922504613,0.0826959623667,0.09853390936337003,0.09967816171912239,0.1006246826519628,0.11486859457032686,0.11069342071097553,0.1110275387763977,0.12062525749206543,0.1080073664691744
2023-03-01,0.10711131873577881,0.119378459225,0.11521022361771087,0.11557140486068673,0.11663141117175076,0.1267970314886378,0.12554022183979574,0.11290338635444641,0.12030155956745148,0.11899360555721139
2023-03-02,0.08927001985785149,0.107111318736,0.10844445649757187,0.10231038617743873,0.11074775397642309,0.1223367773879087,0.12554022183979574,0.11225026845932007,0.12261877954006195,0.11489266341121716
2023-03-03,0.07863080307442624,0.0892700198578,0.09698884726320448,0.092311429375388,0.09928188906090629,0.10428771261959387,0.10693199876967409,0.10818739235401154,0.1149524450302124,0.1032773877818558
2023-03-06,0.1628256767565853,0.0786308030744,0.09033971539693686,0.09167423262304444,0.09198296352121066,0.09235256463880384,0.10077222377165583,0.10281594097614288,0.10493864119052887,0.09641089744547478
2023-03-07,0.11532564947028047,0.162825676757,0.13758943065247736,0.14312847657909616,0.13614346383585108,0.13737922416257436,0.14040398916417102,0.11471156775951385,0.11201991140842438,0.13162515193744403
2023-03-08,0.14553901364077607,0.11532564947,0.11469522350888106,0.11177711319366457,0.11565502015476661,0.12161522671818145,0.12554022183979574,0.1159006804227829,0.11499525606632233,0.1171683917006278
2023-03-09,0.21891456753330055,0.145539013641,0.13247010291433425,0.13772352075577554,0.1310763134382803,0.13168350854438018,0.14797600095996358,0.12261609733104706,0.1193603128194809,0.13184369382332312
2023-03-10,0.3041035143156882,0.218914567533,0.17862743576808682,0.1773050743395078,0.1769484902975495,0.18087436040461174,0.17565349160986626,0.13982930779457092,0.15455111861228943,0.1691127541180689
2023-03-13,0.16874322708680192,0.304103514316,0.23904788251337672,0.231281217351679,0.23180967060959937,0.24410328255207056,0.22976708404270002,0.1637595295906067,0.19328024983406067,0.21900698807058472
2023-03-14,0.20215594818280266,0.168743227087,0.17572450124598127,0.17551819824002782,0.17369215325838044,0.18367876710965333,0.19321354440987867,0.16819171607494354,0.19970208406448364,0.1813887092004784
2023-03-15,0.16427857428194342,0.202155948183,0.19924424879558633,0.1930402039181097,0.18936419739548077,0.17460765711572387,0.18972362288506675,0.1766664981842041,0.1859411895275116,0.18694108826024047
2023-03-16,0.1736529862232032,0.164278574282,0.18298361882583136,0.17697811148880788,0.17530534958489605,0.1747267595986485,0.17189971486601638,0.17918778955936432,0.1689215898513794,0.175714704824992
2023-03-17,0.12788159165176669,0.173652986223,0.18331539161673388,0.18700695168120515,0.1727986476353794,0.16272246863064319,0.1507898534734404,0.18063509464263916,0.1604693979024887,0.17110540079750428
2023-03-20,0.09337645743838005,0.127881591652,0.1457181535308265,0.14471466404966032,0.14426816666540085,0.1627888032422644,0.1596302393052131,0.1728135198354721,0.15590739250183105,0.15512013416152406
2023-03-21,0.2199262419740855,0.0933764574384,0.12263030241059183,0.12376291502665598,0.12162345879313322,0.13338846293212492,0.12574213262000863,0.16107885539531708,0.13948798179626465,0.13253058699629947
2023-03-22,0.16532957872619164,0.219926241974,0.18378206325071728,0.1894102927411081,0.17698970316085375,0.1709517449610014,0.15139421336774325,0.16583962738513947,0.1550259292125702,0.17048479629701907
2023-03-23,0.15906141462701756,0.165329578726,0.15803169181354282,0.16136256617525713,0.15377774479504663,0.17555457121565415,0.16262377082329127,0.16391654312610626,0.17368724942207336,0.16413630533871024
2023-03-24,0.10588494855493863,0.159061414627,0.1537092820609327,0.14940895706634544,0.1499004570551626,0.13925115575512975,0.14910896343276694,0.16159643232822418,0.1475827395915985,0.15007971247002286
2023-03-27,0.08776189792300756,0.105884948555,0.12665536530859473,0.12939684328526696,0.12303820760151968,0.1164112314623026,0.12723636162250102,0.15380673110485077,0.12759271264076233,0.12916249328939972
2023-03-28,0.06958442391310574,0.0877618979229,0.11764751212545912,0.12097856781465283,0.11350988126830194,0.12023784041812936,0.11584385320494098,0.1463441252708435,0.11550547927618027,0.12143817991121543
2023-03-29,0.06952691636217156,0.0695844239131,0.09546520377037343,0.09470472583708285,0.09487866625535689,0.10413913794935756,0.09720926097662559,0.1358092576265335,0.10413388907909393,0.10376287735634625
2023-03-30,0.07136251605303445,0.0695269163622,0.0867571865446218,0.08794086425435901,0.0872489449350303,0.08948012998578532,0.09313674595062008,0.1262325644493103,0.0962582379579544,0.09529352486824018
2023-03-31,0.0763078779602185,0.071362516053,0.07972463578170691,0.074673901776104,0.0820803009074165,0.08868325782943338,0.1143466233143702,0.11766430735588074,0.09306490421295166,0.09289113302540906
2023-04-03,0.09866488410286206,0.0763078779603,0.07941241785544588,0.0785496306984021,0.08221994991629554,0.08419096356711156,0.09237991732076442,0.11156676709651947,0.09214042127132416,0.08863715253226616
2023-04-04,0.08768112541783209,0.0986648841028,0.09093090951783389,0.09284895721148934,0.09260434342982135,0.09781811816392938,0.13164701409203997,0.10986755788326263,0.09517628699541092,0.10155616961339821
2023-04-05,0.06261714903806784,0.0876811254178,0.08738304367546569,0.08812258895446348,0.0891942823189188,0.09293334276389943,0.1045679955744006,0.10806122422218323,0.09911390393972397,0.09562519734986503
2023-04-06,0.07835061744688168,0.0626171490381,0.07507347536926329,0.07309508650256295,0.07788877547507592,0.07683923758720285,0.08914043603189811,0.10439421236515045,0.0962439775466919,0.08466788583969222
2023-04-10,0.057618825581964093,0.0783506174469,0.0831761751657755,0.07847840754266866,0.08498962179611608,0.08983061403710081,0.10054661667425664,0.10348178446292877,0.09460541605949402,0.09072980510547721
2023-04-11,0.11853728111273684,0.057618825582,0.0718137335140975,0.0728892031637991,0.07512824890876861,0.10258955869850282,0.08666713265964683,0.07945215702056885,0.09867645055055618,0.08388806921656285
2023-04-12,0.06730651600770017,0.118537281113,0.10262176527644287,0.10633829167677147,0.10491782078986125,0.11611621248945939,0.10883180999800281,0.0999351292848587,0.11332115530967712,0.10744031211786766
2023-04-13,0.11598049578600188,0.0673065160077,0.07679547397789827,0.07201155115155455,0.08102536702588241,0.08471741389680015,0.08569963009762999,0.08878202736377716,0.09426164627075195,0.08332758711204206
2023-04-14,0.06539821762217989,0.115980495786,0.10474138971694788,0.10776681407830496,0.10535538782634804,0.10196668847066906,0.11141399333500578,0.10249148309230804,0.09066849946975708,0.10348632228419155
2023-04-17,0.08412752699617647,0.0653982176222,0.07976097099393403,0.0800061960522982,0.08124712750751606,0.07676663261237132,0.08412325277388047,0.08877222239971161,0.08630500733852386,0.08242591566831936
2023-04-18,0.05632069424258192,0.0841275269962,0.09112735141671993,0.09349263472208341,0.09145001035404143,0.0955022884071691,0.09371251155747622,0.08974914252758026,0.09093126654624939,0.09228074364733141
2023-04-19,0.0764102606104154,0.0563206942425,0.07250227511473653,0.07184546532286346,0.07493072095055672,0.07909770008557163,0.0815410694368775,0.07862743735313416,0.0875600278377533,0.07801495658592761
2023-04-20,0.09379098909985543,0.0764102606105,0.0829145617621534,0.08294011756290731,0.08471717988647022,0.07794810817669262,0.07148447036383358,0.08245174586772919,0.08825042098760605,0.08152951494391318
2023-04-21,0.06114203018255446,0.0937909890999,0.08916608698996914,0.09015954341714337,0.0919833415772557,0.09269608523337777,0.11578846478033615,0.09160003811120987,0.09458702802658081,0.09514008401941042
2023-04-24,0.08551933793682924,0.0611420301826,0.07350089884830749,0.07445961446633484,0.07687379672474703,0.08186333148225253,0.08105868052838303,0.08272993564605713,0.08413173258304596,0.07923114146844687
2023-04-25,0.08416459366670048,0.0855193379369,0.08529090484389304,0.08842806583967408,0.08850024799746121,0.09824961071531797,0.09113032822047325,0.08726437389850616,0.08648008108139038,0.08933480179953086
2023-04-26,0.07538891952679784,0.0841645936667,0.08724397322908542,0.08954190146565336,0.09327432372179771,0.11479818689257655,0.09577127778972024,0.0896814838051796,0.09893877059221268,0.09560713107088936
2023-04-27,0.11271007424337187,0.0753889195268,0.08302876181768268,0.07650434109437511,0.08890001144237233,0.10263016093826366,0.08797617538598186,0.08724289387464523,0.10140378773212433,0.08966944746934932
2023-04-28,0.07323018990803724,0.112710074243,0.10239786399566539,0.10119104620012642,0.10426558005136759,0.10369526814692666,0.10725543267425329,0.10069107264280319,0.09818955510854721,0.10252654554566996
2023-05-01,0.10033388845494029,0.073230189908,0.08475198041182816,0.08626437247672333,0.08576424706836822,0.07353071384343599,0.09621380643716139,0.09206794202327728,0.08289910852909088,0.08592745296998361
2023-05-02,0.11056722380202372,0.100333888455,0.09889864420352087,0.10206466717359836,0.09934448458147019,0.09467949633340121,0.09030529655163215,0.09802532196044922,0.08592700213193893,0.09560641613371586
2023-05-03,0.13807963782209454,0.110567223802,0.10607280474038694,0.10999031860844746,0.1074404437230314,0.1031311511860107,0.13400068698268144,0.1058906763792038,0.09872586280107498,0.10932170634583381
2023-05-04,0.07615283122606539,0.138079637822,0.12467192837470686,0.1256504716430779,0.12487267385338624,0.14461744609414262,0.14660575969359724,0.12156234681606293,0.1277133971452713,0.1308134319457493
2023-05-05,0.06787678142836179,0.076152831226,0.0920450009977101,0.08988667192779551,0.09593754183640203,0.10689523757504905,0.1171559480073008,0.1020868569612503,0.09679727256298065,0.10011493283835549
2023-05-08,0.06497886267259531,0.0678767814283,0.08766416262008349,0.08921445759098709,0.08821741804103637,0.10047203210895697,0.11338333491978023,0.08876346051692963,0.07812517881393433,0.09226286351595832
2023-05-09,0.13061380614739165,0.0649788626727,0.08311245965067557,0.0837771949823799,0.08458999284073351,0.08686210299157324,0.08684776969749247,0.08240215480327606,0.07106975466012955,0.08266591851803717
2023-05-10,0.09604001537647107,0.130613806147,0.11581222282406438,0.11802803037290047,0.11639365658783571,0.11122298186990243,0.11086700804664089,0.09894564002752304,0.0929756909608841,0.10917789009853585
2023-05-11,0.0935350836536687,0.0960400153765,0.09564662321897865,0.09627461905664392,0.09660922102911562,0.08837235822832765,0.08087160948470819,0.09733660519123077,0.08051292598247528,0.09080342317021144
2023-05-12,0.07014223964585961,0.0935350836537,0.09606384645358529,0.097605188979869,0.09653073453283395,0.09411079981332826,0.08019341235935742,0.09543009847402573,0.07873627543449402,0.0912386222924991
2023-05-15,0.08770074589399568,0.0701422396459,0.08521964900731566,0.08596173358453077,0.08586266453985925,0.08445287287795195,0.09805669740635194,0.08756551891565323,0.07984675467014313,0.08670941300025799
2023-05-16,0.08170051316313992,0.0877007458941,0.09559576082080525,0.09662437760865578,0.09523086323995882,0.09154588917404381,0.08084744005193722,0.0891101211309433,0.08355632424354553,0.09035868232426995
2023-05-17,0.10694368444787378,0.0817005131632,0.08832917868124171,0.08732338243675263,0.09040290784183863,0.08858113446401772,0.08666466116061176,0.08717262744903564,0.09150148928165436,0.08856791161645036
2023-05-18,0.09705528391545923,0.106943684448,0.10120254268397957,0.09906649876427279,0.10142238301024634,0.09775561847551041,0.0934743977345483,0.09396848827600479,0.09797020256519318,0.09783716164425076
2023-05-19,0.0909891666866688,0.0970552839154,0.09679958866024749,0.09856533939555354,0.0962314251579591,0.08824899731968744,0.07888765524653191,0.09508231282234192,0.09389320015907288,0.09252978839448489
2023-05-22,0.10468025314024226,0.0909891666866,0.09579772128904471,0.09603669009362799,0.09531286865308874,0.08093818791086588,0.08658815622727274,0.09422267973423004,0.09342122822999954,0.09175964744830423
2023-05-23,0.09378526044025468,0.10468025314,0.1037800338000327,0.10691881290978783,0.1029826333213429,0.09223787225153697,0.10286716023400409,0.09797775000333786,0.09885374456644058,0.10080257244092614
2023-05-24,0.10344508988807928,0.0937852604402,0.09968476362123535,0.0999922065700546,0.1001899244581335,0.10042657316872505,0.08984202220654247,0.09715428203344345,0.10153147578239441,0.09840303540578985
2023-05-25,0.08081184874727468,0.103445089888,0.1039072814543335,0.1044369618641771,0.10586732656670816,0.11337736041470474,0.11744671893720464,0.09920691698789597,0.10783085227012634,0.10743905978502148
2023-05-26,0.09646177481091461,0.0808118487473,0.09175975078736562,0.08634431638129075,0.09303464370430287,0.0937934191280839,0.09938584826978984,0.0931788757443428,0.09780067205429077,0.0936139322956381
2023-05-30,0.07860291734630974,0.0964617748109,0.0996158758334843,0.10158822121871426,0.09910212627919805,0.09270445052393572,0.09730666675679539,0.09473360329866409,0.0934583991765976,0.09692990615534135
2023-05-31,0.08478540534165535,0.0786029173462,0.08887442564892928,0.09020452813232471,0.08918631042334638,0.08618285328825667,0.08559916053892555,0.08973770588636398,0.08618965744972229,0.087996377338267
2023-06-01,0.08842424724357455,0.0847854053416,0.09096688268316029,0.08742073484675028,0.09135590884517863,0.09118123438195744,0.08018426804208226,0.08879949152469635,0.08526383340358734,0.08788176481820179
